anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0,0.0,2018-02-20 04:49:42,154
0.0,0,0.0,2018-02-20 02:03:02,148
0.0,0,0.0,2018-02-19 23:16:22,212
0.0,0,0.0,2018-02-19 20:29:42,172
0.0,0,0.0,2018-02-19 17:43:02,253
0.0,0,0.0,2018-02-19 14:56:22,263
0.0,0,0.0,2018-02-19 12:09:42,309
0.0,0,0.0,2018-02-19 09:23:02,85
0.0,0,0.0,2018-02-19 06:36:22,429
0.0,0,0.0,2018-02-19 03:49:42,340
0.0,0,0.0,2018-02-19 01:03:02,106
0.0,0,0.0,2018-02-18 22:16:22,162
0.0,0,0.0,2018-02-18 19:29:42,81
0.0,0,0.0,2018-02-18 16:43:02,73
0.0,0,0.0,2018-02-18 13:56:22,115
0.0,0,0.0,2018-02-18 11:09:42,49
0.0,0,0.0,2018-02-18 08:23:02,96
0.0,0,0.0,2018-02-18 05:36:22,50
0.0,0,0.0,2018-02-18 02:49:42,122
0.0,0,0.0,2018-02-18 00:03:02,186
0.0,0,0.0,2018-02-17 21:16:22,136
0.0,0,0.0,2018-02-17 18:29:42,155
0.0,0,0.0,2018-02-17 15:43:02,143
0.0,0,0.0,2018-02-17 12:56:22,207
0.0,0,0.0,2018-02-17 10:09:42,167
0.0,0,0.0,2018-02-17 07:23:02,173
0.0,0,0.0,2018-02-17 04:36:22,175
0.0,0,0.0,2018-02-17 01:49:42,223
0.0,0,0.0,2018-02-16 23:03:02,173
0.0,0,0.0,2018-02-16 20:16:22,203
0.0,0,0.0,2018-02-16 17:29:42,399
0.0,0,0.0,2018-02-16 14:43:02,338
0.0,0,0.0,2018-02-16 11:56:22,162
0.0,0,0.0,2018-02-16 09:09:42,172
0.0,0,0.0,2018-02-16 06:23:02,222
0.0,0,0.0,2018-02-16 03:36:22,173
0.0,0,0.0,2018-02-16 00:49:42,93
0.0,0,0.0,2018-02-15 22:03:02,70
0.0,0,0.0,2018-02-15 19:16:22,47
0.0,0,0.0,2018-02-15 16:29:42,87
0.0,0,0.0,2018-02-15 13:43:02,38
0.0,0,0.0,2018-02-15 10:56:22,58
0.0,0,0.0,2018-02-15 08:09:42,87
0.0,0,0.0,2018-02-15 05:23:02,189
0.0,0,0.0,2018-02-15 02:36:22,161
0.0,0,0.0,2018-02-14 23:49:42,226
0.0,0,0.0,2018-02-14 21:03:02,168
0.0,0,0.0,2018-02-14 18:16:22,135
0.0,0,0.0,2018-02-14 15:29:42,193
0.0,0,0.0,2018-02-14 12:43:02,135
0.0,0,0.0,2018-02-14 09:56:22,144
0.0,0,0.0,2018-02-14 07:09:42,251
0.0,0,0.0,2018-02-14 04:23:02,147
0.0,0,0.0,2018-02-14 01:36:22,150
0.0,0,0.0,2018-02-13 22:49:42,179
0.0,0,0.0,2018-02-13 20:03:02,327
0.0,0,0.0,2018-02-13 17:16:22,240
0.0,0,0.0,2018-02-13 14:29:42,435
0.0,0,0.0,2018-02-13 11:43:02,216
0.0,0,0.0,2018-02-13 08:56:22,135
0.0,0,0.0,2018-02-13 06:09:42,168
0.0,0,0.0,2018-02-13 03:23:02,201
0.0,0,0.0,2018-02-13 00:36:22,84
0.0,0,0.0,2018-02-12 21:49:42,66
0.0,0,0.0,2018-02-12 19:03:02,56
0.0,0,0.0,2018-02-12 16:16:22,58
0.0,0,0.0,2018-02-12 13:29:42,70
0.0,0,0.0,2018-02-12 10:43:02,74
0.0,0,0.0,2018-02-12 07:56:22,132
0.0,0,0.0,2018-02-12 05:09:42,281
0.0,0,0.0,2018-02-12 02:23:02,105
0.0,0,0.0,2018-02-11 23:36:22,179
0.0,0,0.0,2018-02-11 20:49:42,270
0.0,0,0.0,2018-02-11 18:03:02,167
0.0,0,0.0,2018-02-11 15:16:22,208
0.0,0,0.0,2018-02-11 12:29:42,172
0.0,0,0.0,2018-02-11 09:43:02,168
0.0,0,0.0,2018-02-11 06:56:22,161
0.0,0,0.0,2018-02-11 04:09:42,278
0.0,0,0.0,2018-02-11 01:23:02,223
0.0,0,0.0,2018-02-10 22:36:22,265
0.0,0,0.0,2018-02-10 19:49:42,263
0.0,0,0.0,2018-02-10 17:03:02,130
0.0,0,0.0,2018-02-10 14:16:22,279
0.0,0,0.0,2018-02-10 11:29:42,146
0.0,0,0.0,2018-02-10 08:43:02,67
0.0,0,0.0,2018-02-10 05:56:22,59
0.0,0,0.0,2018-02-10 03:09:42,55
0.0,0,0.0,2018-02-10 00:23:02,50
0.0,0,0.0,2018-02-09 21:36:22,65
0.0,0,0.0,2018-02-09 18:49:42,61
0.0,0,0.0,2018-02-09 16:03:02,71
0.0,0,0.0,2018-02-09 13:16:22,301
0.0,0,0.0,2018-02-09 10:29:42,149
0.0,0,0.0,2018-02-09 07:43:02,166
0.0,0,0.0,2018-02-09 04:56:22,189
0.0,0,0.0,2018-02-09 02:09:42,210
0.0,0,0.0,2018-02-08 23:23:02,161
0.0,0,0.0,2018-02-08 20:36:22,157
0.0,0,0.0,2018-02-08 17:49:42,213
0.0,0,0.0,2018-02-08 15:03:02,169
0.0,0,0.0,2018-02-08 12:16:22,156
0.0,0,0.0,2018-02-08 09:29:42,171
0.0,0,0.0,2018-02-08 06:43:02,247
0.0,0,0.0,2018-02-08 03:56:22,308
0.0,0,0.0,2018-02-08 01:09:42,297
0.0,0,0.0,2018-02-07 22:23:02,319
0.0,0,0.0,2018-02-07 19:36:22,178
0.0,0,0.0,2018-02-07 16:49:42,102
0.0,0,0.0,2018-02-07 14:03:02,80
0.0,0,0.0,2018-02-07 11:16:22,69
0.0,0,0.0,2018-02-07 08:29:42,63
0.0,0,0.0,2018-02-07 05:43:02,57
0.0,0,0.0,2018-02-07 02:56:22,54
0.0,0,0.0,2018-02-07 00:09:42,57
0.0,0,0.0,2018-02-06 21:23:02,86
0.0,0,0.0,2018-02-06 18:36:22,116
0.0,0,0.0,2018-02-06 15:49:42,114
0.0,0,0.0,2018-02-06 13:03:02,281
0.0,0,0.0,2018-02-06 10:16:22,142
0.0,0,0.0,2018-02-06 07:29:42,142
0.0,0,0.0,2018-02-06 04:43:02,153
0.0,0,0.0,2018-02-06 01:56:22,167
0.0,0,0.0,2018-02-05 23:09:42,163
0.0,0,0.0,2018-02-05 20:23:02,201
0.0,0,0.0,2018-02-05 17:36:22,380
0.0,0,0.0,2018-02-05 14:49:42,292
0.0,0,0.0,2018-02-05 12:03:02,296
0.0,0,0.0,2018-02-05 09:16:22,245
0.0,0,0.0,2018-02-05 06:29:42,190
0.0,0,0.0,2018-02-05 03:43:02,176
0.0,0,0.0,2018-02-05 00:56:22,120
0.0,0,0.0,2018-02-04 22:09:42,67
0.0,0,0.0,2018-02-04 19:23:02,58
0.0,0,0.0,2018-02-04 16:36:22,57
0.0,0,0.0,2018-02-04 13:49:42,51
0.0,0,0.0,2018-02-04 11:03:02,34
0.0,0,0.0,2018-02-04 08:16:22,42
0.0,0,0.0,2018-02-04 05:29:42,41
0.0,0,0.0,2018-02-04 02:43:02,63
0.0,0,0.0,2018-02-03 23:56:22,223
0.0,0,0.0,2018-02-03 21:09:42,168
0.0,0,0.0,2018-02-03 18:23:02,155
0.0,0,0.0,2018-02-03 15:36:22,226
0.0,0,0.0,2018-02-03 12:49:42,158
0.0,0,0.0,2018-02-03 10:03:02,275
0.0,0,0.0,2018-02-03 07:16:22,212
0.0,0,0.0,2018-02-03 04:29:42,200
0.0,0,0.0,2018-02-03 01:43:02,223
0.0,0,0.0,2018-02-02 22:56:22,302
0.0,0,0.0,2018-02-02 20:09:42,219
0.0,0,0.0,2018-02-02 17:23:02,247
0.0,0,0.0,2018-02-02 14:36:22,241
0.0,0,0.0,2018-02-02 11:49:42,295
0.0,0,0.0,2018-02-02 09:03:02,168
0.0,0,0.0,2018-02-02 06:16:22,114
0.0,0,0.0,2018-02-02 03:29:42,94
0.0,0,0.0,2018-02-02 00:43:02,63
0.0,0,0.0,2018-02-01 21:56:22,45
0.0,0,0.0,2018-02-01 19:09:42,39
0.0,0,0.0,2018-02-01 16:23:02,49
0.0,0,0.0,2018-02-01 13:36:22,52
0.0,0,0.0,2018-02-01 10:49:42,82
0.0,0,0.0,2018-02-01 08:03:02,244
0.0,0,0.0,2018-02-01 05:16:22,152
0.0,0,0.0,2018-02-01 02:29:42,178
0.0,0,0.0,2018-01-31 23:43:02,186
0.0,0,0.0,2018-01-31 20:56:22,141
0.0,0,0.0,2018-01-31 18:09:42,312
0.0,0,0.0,2018-01-31 15:23:02,161
0.0,0,0.0,2018-01-31 12:36:22,219
0.0,0,0.0,2018-01-31 09:49:42,167
0.0,0,0.0,2018-01-31 07:03:02,161
0.0,0,0.0,2018-01-31 04:16:22,238
0.0,0,0.0,2018-01-31 01:29:42,311
0.0,0,0.0,2018-01-30 22:43:02,164
0.0,0,0.0,2018-01-30 19:56:22,220
0.0,0,0.0,2018-01-30 17:09:42,309
0.0,0,0.0,2018-01-30 14:23:02,161
0.0,0,0.0,2018-01-30 11:36:22,130
0.0,0,0.0,2018-01-30 08:49:42,80
0.0,0,0.0,2018-01-30 06:03:02,61
0.0,0,0.0,2018-01-30 03:16:22,49
0.0,0,0.0,2018-01-30 00:29:42,35
0.0,0,0.0,2018-01-29 21:43:02,97
0.0,0,0.0,2018-01-29 18:56:22,31
0.0,0,0.0,2018-01-29 16:09:42,198
0.0,0,0.0,2018-01-29 13:23:02,119
0.0,0,0.0,2018-01-29 10:36:22,151
0.0,0,0.0,2018-01-29 07:49:42,98
0.0,0,0.0,2018-01-29 05:03:02,173
0.0,0,0.0,2018-01-29 02:16:22,113
0.0,0,0.0,2018-01-28 23:29:42,122
0.0,0,0.0,2018-01-28 20:43:02,157
0.0,0,0.0,2018-01-28 17:56:22,132
0.0,0,0.0,2018-01-28 15:09:42,192
0.0,0,0.0,2018-01-28 12:23:02,185
0.0,0,0.0,2018-01-28 09:36:22,144
0.0,0,0.0,2018-01-28 06:49:42,401
0.0,0,0.0,2018-01-28 04:03:02,321
0.0,0,0.0,2018-01-28 01:16:22,219
0.0,0,0.0,2018-01-27 22:29:42,183
0.0,0,0.0,2018-01-27 19:43:02,169
0.0,0,0.0,2018-01-27 16:56:22,134
0.0,0,0.0,2018-01-27 14:09:42,151
0.0,0,0.0,2018-01-27 11:23:02,79
0.0,0,0.0,2018-01-27 08:36:22,67
0.0,0,0.0,2018-01-27 05:49:42,56
0.0,0,0.0,2018-01-27 03:03:02,54
0.0,0,0.0,2018-01-27 00:16:22,54
0.0,0,0.0,2018-01-26 21:29:42,98
0.0,0,0.0,2018-01-26 18:43:02,158
0.0,0,0.0,2018-01-26 15:56:22,75
0.0,0,0.0,2018-01-26 13:09:42,101
0.0,0,0.0,2018-01-26 10:23:02,96
0.0,0,0.0,2018-01-26 07:36:22,167
0.0,0,0.0,2018-01-26 04:49:42,158
0.0,0,0.0,2018-01-26 02:03:02,146
0.0,0,0.0,2018-01-25 23:16:22,148
0.0,0,0.0,2018-01-25 20:29:42,149
0.0,0,0.0,2018-01-25 17:43:02,212
0.0,0,0.0,2018-01-25 14:56:22,200
0.0,0,0.0,2018-01-25 12:09:42,140
0.0,0,0.0,2018-01-25 09:23:02,297
0.0,0,0.0,2018-01-25 06:36:22,276
0.0,0,0.0,2018-01-25 03:49:42,172
0.0,0,0.0,2018-01-25 01:03:02,149
0.0,0,0.0,2018-01-24 22:16:22,127
0.0,0,0.0,2018-01-24 19:29:42,106
0.0,0,0.0,2018-01-24 16:43:02,85
0.0,0,0.0,2018-01-24 13:56:22,117
0.0,0,0.0,2018-01-24 11:09:42,54
0.0,0,0.0,2018-01-24 08:23:02,53
0.0,0,0.0,2018-01-24 05:36:22,51
0.0,0,0.0,2018-01-24 02:49:42,61
0.0,0,0.0,2018-01-24 00:03:02,157
0.0,0,0.0,2018-01-23 21:16:22,105
0.0,0,0.0,2018-01-23 18:29:42,300
0.0,0,0.0,2018-01-23 15:43:02,322
0.0,0,0.0,2018-01-23 12:56:22,129
0.0,0,0.0,2018-01-23 10:09:42,200
0.0,0,0.0,2018-01-23 07:23:02,140
0.0,0,0.0,2018-01-23 04:36:22,135
0.0,0,0.0,2018-01-23 01:49:42,370
0.0,0,0.0,2018-01-22 23:03:02,216
0.0,0,0.0,2018-01-22 20:16:22,218
0.0,0,0.0,2018-01-22 17:29:42,155
0.0,0,0.0,2018-01-22 14:43:02,215
0.0,0,0.0,2018-01-22 11:56:22,216
0.0,0,0.0,2018-01-22 09:09:42,173
0.0,0,0.0,2018-01-22 06:23:02,133
0.0,0,0.0,2018-01-22 03:36:22,148
0.0,0,0.0,2018-01-22 00:49:42,89
0.0,0,0.0,2018-01-21 22:03:02,119
0.0,0,0.0,2018-01-21 19:16:22,53
0.0,0,0.0,2018-01-21 16:29:42,41
0.0,0,0.0,2018-01-21 13:43:02,43
0.0,0,0.0,2018-01-21 10:56:22,45
0.0,0,0.0,2018-01-21 08:09:42,66
0.0,0,0.0,2018-01-21 05:23:02,82
0.0,0,0.0,2018-01-21 02:36:22,395
0.0,0,0.0,2018-01-20 23:49:42,148
0.0,0,0.0,2018-01-20 21:03:02,210
0.0,0,0.0,2018-01-20 18:16:22,159
0.0,0,0.0,2018-01-20 15:29:42,221
0.0,0,0.0,2018-01-20 12:43:02,214
0.0,0,0.0,2018-01-20 09:56:22,402
0.0,0,0.0,2018-01-20 07:09:42,303
0.0,0,0.0,2018-01-20 04:23:02,250
0.0,0,0.0,2018-01-20 01:36:22,205
0.0,0,0.0,2018-01-19 22:49:42,206
0.0,0,0.0,2018-01-19 20:03:02,272
0.0,0,0.0,2018-01-19 17:16:22,326
0.0,0,0.0,2018-01-19 14:29:42,212
0.0,0,0.0,2018-01-19 11:43:02,181
0.0,0,0.0,2018-01-19 08:56:22,132
0.0,0,0.0,2018-01-19 06:09:42,104
0.0,0,0.0,2018-01-19 03:23:02,70
0.0,0,0.0,2018-01-19 00:36:22,113
0.0,0,0.0,2018-01-18 21:49:42,50
0.0,0,0.0,2018-01-18 19:03:02,54
0.0,0,0.0,2018-01-18 16:16:22,58
0.0,0,0.0,2018-01-18 13:29:42,114
0.0,0,0.0,2018-01-18 10:43:02,179
0.0,0,0.0,2018-01-18 07:56:22,78
0.0,0,0.0,2018-01-18 05:09:42,168
0.0,0,0.0,2018-01-18 02:23:02,156
0.0,0,0.0,2018-01-17 23:36:22,121
0.0,0,0.0,2018-01-17 20:49:42,186
0.0,0,0.0,2018-01-17 18:03:02,225
0.0,0,0.0,2018-01-17 15:16:22,198
0.0,0,0.0,2018-01-17 12:29:42,245
0.0,0,0.0,2018-01-17 09:43:02,182
0.0,0,0.0,2018-01-17 06:56:22,294
0.0,0,0.0,2018-01-17 04:09:42,390
0.0,0,0.0,2018-01-17 01:23:02,241
0.0,0,0.0,2018-01-16 22:36:22,258
0.0,0,0.0,2018-01-16 19:49:42,256
0.0,0,0.0,2018-01-16 17:03:02,224
0.0,0,0.0,2018-01-16 14:16:22,264
0.0,0,0.0,2018-01-16 11:29:42,107
0.0,0,0.0,2018-01-16 08:43:02,125
0.0,0,0.0,2018-01-16 05:56:22,72
0.0,0,0.0,2018-01-16 03:09:42,69
0.0,0,0.0,2018-01-16 00:23:02,63
0.0,0,0.0,2018-01-15 21:36:22,69
0.0,0,0.0,2018-01-15 18:49:42,179
0.0,0,0.0,2018-01-15 16:03:02,192
0.0,0,0.0,2018-01-15 13:16:22,258
0.0,0,0.0,2018-01-15 10:29:42,128
0.0,0,0.0,2018-01-15 07:43:02,147
0.0,0,0.0,2018-01-15 04:56:22,243
0.0,0,0.0,2018-01-15 02:09:42,268
0.0,0,0.0,2018-01-14 23:23:02,214
0.0,0,0.0,2018-01-14 20:36:22,166
0.0,0,0.0,2018-01-14 17:49:42,227
0.0,0,0.0,2018-01-14 15:03:02,176
0.0,0,0.0,2018-01-14 12:16:22,221
0.0,0,0.0,2018-01-14 09:29:42,382
0.0,0,0.0,2018-01-14 06:43:02,239
0.0,0,0.0,2018-01-14 03:56:22,243
0.0,0,0.0,2018-01-14 01:09:42,228
0.0,0,0.0,2018-01-13 22:23:02,180
0.0,0,0.0,2018-01-13 19:36:22,389
0.0,0,0.0,2018-01-13 16:49:42,104
0.0,0,0.0,2018-01-13 14:03:02,76
0.0,0,0.0,2018-01-13 11:16:22,139
0.0,0,0.0,2018-01-13 08:29:42,53
0.0,0,0.0,2018-01-13 05:43:02,55
0.0,0,0.0,2018-01-13 02:56:22,56
0.0,0,0.0,2018-01-13 00:09:42,60
0.0,0,0.0,2018-01-12 21:23:02,137
0.0,0,0.0,2018-01-12 18:36:22,126
0.0,0,0.0,2018-01-12 15:49:42,128
0.0,0,0.0,2018-01-12 13:03:02,230
0.0,0,0.0,2018-01-12 10:16:22,130
0.0,0,0.0,2018-01-12 07:29:42,202
0.0,0,0.0,2018-01-12 04:43:02,248
0.0,0,0.0,2018-01-12 01:56:22,196
0.0,0,0.0,2018-01-11 23:09:42,144
0.0,0,0.0,2018-01-11 20:23:02,143
0.0,0,0.0,2018-01-11 17:36:22,216
0.0,0,0.0,2018-01-11 14:49:42,393
0.0,0,0.0,2018-01-11 12:03:02,163
0.0,0,0.0,2018-01-11 09:16:22,221
0.0,0,0.0,2018-01-11 06:29:42,442
0.0,0,0.0,2018-01-11 03:43:02,265
0.0,0,0.0,2018-01-11 00:56:22,121
0.0,0,0.0,2018-01-10 22:09:42,99
0.0,0,0.0,2018-01-10 19:23:02,76
0.0,0,0.0,2018-01-10 16:36:22,46
0.0,0,0.0,2018-01-10 13:49:42,37
0.0,0,0.0,2018-01-10 11:03:02,36
0.0,0,0.0,2018-01-10 08:16:22,38
0.0,0,0.0,2018-01-10 05:29:42,43
0.0,0,0.0,2018-01-10 02:43:02,105
0.0,0,0.0,2018-01-09 23:56:22,128
0.0,0,0.0,2018-01-09 21:09:42,153
0.0,0,0.0,2018-01-09 18:23:02,161
0.0,0,0.0,2018-01-09 15:36:22,132
0.0,0,0.0,2018-01-09 12:49:42,146
0.0,0,0.0,2018-01-09 10:03:02,154
0.0,0,0.0,2018-01-09 07:16:22,214
0.0,0,0.0,2018-01-09 04:29:42,164
0.0,0,0.0,2018-01-09 01:43:02,153
0.0,0,0.0,2018-01-08 22:56:22,358
0.0,0,0.0,2018-01-08 20:09:42,154
0.0,0,0.0,2018-01-08 17:23:02,170
0.0,0,0.0,2018-01-08 14:36:22,475
0.0,0,0.0,2018-01-08 11:49:42,221
0.0,0,0.0,2018-01-08 09:03:02,142
0.0,0,0.0,2018-01-08 06:16:22,254
0.0,0,0.0,2018-01-08 03:29:42,61
0.0,0,0.0,2018-01-08 00:43:02,51
0.0,0,0.0,2018-01-07 21:56:22,38
0.0,0,0.0,2018-01-07 19:09:42,37
0.0,0,0.0,2018-01-07 16:23:02,34
0.0,0,0.0,2018-01-07 13:36:22,46
0.0,0,0.0,2018-01-07 10:49:42,53
0.0,0,0.0,2018-01-07 08:03:02,130
0.0,0,0.0,2018-01-07 05:16:22,209
0.0,0,0.0,2018-01-07 02:29:42,159
0.0,0,0.0,2018-01-06 23:43:02,121
0.0,0,0.0,2018-01-06 20:56:22,183
0.0,0,0.0,2018-01-06 18:09:42,187
0.0,0,0.0,2018-01-06 15:23:02,266
0.0,0,0.0,2018-01-06 12:36:22,172
0.0,0,0.0,2018-01-06 09:49:42,145
0.0,0,0.0,2018-01-06 07:03:02,155
0.0,0,0.0,2018-01-06 04:16:22,140
0.0,0,0.0,2018-01-06 01:29:42,196
0.0,0,0.0,2018-01-05 22:43:02,312
0.0,0,0.0,2018-01-05 19:56:22,239
0.0,0,0.0,2018-01-05 17:09:42,268
0.0,0,0.0,2018-01-05 14:23:02,142
0.0,0,0.0,2018-01-05 11:36:22,239
0.0,0,0.0,2018-01-05 08:49:42,86
0.0,0,0.0,2018-01-05 06:03:02,72
0.0,0,0.0,2018-01-05 03:16:22,61
0.0,0,0.0,2018-01-05 00:29:42,52
0.0,0,0.0,2018-01-04 21:43:02,148
0.0,0,0.0,2018-01-04 18:56:22,57
0.0,0,0.0,2018-01-04 16:09:42,93
0.0,0,0.0,2018-01-04 13:23:02,97
0.0,0,0.0,2018-01-04 10:36:22,230
0.0,0,0.0,2018-01-04 07:49:42,161
0.0,0,0.0,2018-01-04 05:03:02,223
0.0,0,0.0,2018-01-04 02:16:22,189
0.0,0,0.0,2018-01-03 23:29:42,143
0.0,0,0.0,2018-01-03 20:43:02,125
0.0,0,0.0,2018-01-03 17:56:22,154
0.0,0,0.0,2018-01-03 15:09:42,204
0.0,0,0.0,2018-01-03 12:23:02,245
0.0,0,0.0,2018-01-03 09:36:22,133
0.0,0,0.0,2018-01-03 06:49:42,247
0.0,0,0.0,2018-01-03 04:03:02,306
0.0,0,0.0,2018-01-03 01:16:22,254
0.0,0,0.0,2018-01-02 22:29:42,283
0.0,0,0.0,2018-01-02 19:43:02,125
0.0,0,0.0,2018-01-02 16:56:22,110
0.0,0,0.0,2018-01-02 14:09:42,106
0.0,0,0.0,2018-01-02 11:23:02,90
0.0,0,0.0,2018-01-02 08:36:22,65
0.0,0,0.0,2018-01-02 05:49:42,44
0.0,0,0.0,2018-01-02 03:03:02,47
0.0,0,0.0,2018-01-02 00:16:22,50
0.0,0,0.0,2018-01-01 21:29:42,109
0.0,0,0.0,2018-01-01 18:43:02,110
0.0,0,0.0,2018-01-01 15:56:22,197
0.0,0,0.0,2018-01-01 13:09:42,161
0.0,0,0.0,2018-01-01 10:23:02,131
0.0,0,0.0,2018-01-01 07:36:22,347
0.0,0,0.0,2018-01-01 04:49:42,278
0.0,0,0.0,2018-01-01 02:03:02,132
0.0,0,0.0,2017-12-31 23:16:22,165
0.0,0,0.0,2017-12-31 20:29:42,131
0.0,0,0.0,2017-12-31 17:43:02,332
0.0,0,0.0,2017-12-31 14:56:22,211
0.0,0,0.0,2017-12-31 12:09:42,214
0.0,0,0.0,2017-12-31 09:23:02,332
0.0,0,0.0,2017-12-31 06:36:22,323
0.0,0,0.0,2017-12-31 03:49:42,224
0.0,0,0.0,2017-12-31 01:03:02,187
0.0,0,0.0,2017-12-30 22:16:22,222
0.0,0,0.0,2017-12-30 19:29:42,97
0.0,0,0.0,2017-12-30 16:43:02,70
0.0,0,0.0,2017-12-30 13:56:22,43
0.0,0,0.0,2017-12-30 11:09:42,26
0.0,0,0.0,2017-12-30 08:23:02,84
0.0,0,0.0,2017-12-30 05:36:22,43
0.0,0,0.0,2017-12-30 02:49:42,57
0.0,0,0.0,2017-12-30 00:03:02,165
0.0,0,0.0,2017-12-29 21:16:22,131
0.0,0,0.0,2017-12-29 18:29:42,229
0.0,0,0.0,2017-12-29 15:43:02,163
0.0,0,0.0,2017-12-29 12:56:22,207
0.0,0,0.0,2017-12-29 10:09:42,284
0.0,0,0.0,2017-12-29 07:23:02,182
0.0,0,0.0,2017-12-29 04:36:22,200
0.0,0,0.0,2017-12-29 01:49:42,228
0.0,0,0.0,2017-12-28 23:03:02,287
0.0,0,0.0,2017-12-28 20:16:22,329
0.0,0,0.0,2017-12-28 17:29:42,243
0.0,0,0.0,2017-12-28 14:43:02,392
0.0,0,0.0,2017-12-28 11:56:22,260
0.0,0,0.0,2017-12-28 09:09:42,198
0.0,0,0.0,2017-12-28 06:23:02,222
0.0,0,0.0,2017-12-28 03:36:22,114
0.0,0,0.0,2017-12-28 00:49:42,72
0.0,0,0.0,2017-12-27 22:03:02,46
0.0,0,0.0,2017-12-27 19:16:22,44
0.0,0,0.0,2017-12-27 16:29:42,46
0.0,0,0.0,2017-12-27 13:43:02,38
0.0,0,0.0,2017-12-27 10:56:22,103
0.0,0,0.0,2017-12-27 08:09:42,132
0.0,0,0.0,2017-12-27 05:23:02,164
0.0,0,0.0,2017-12-27 02:36:22,175
0.0,0,0.0,2017-12-26 23:49:42,194
0.0,0,0.0,2017-12-26 21:03:02,190
0.0,0,0.0,2017-12-26 18:16:22,171
0.0,0,0.0,2017-12-26 15:29:42,226
0.0,0,0.0,2017-12-26 12:43:02,178
0.0,0,0.0,2017-12-26 09:56:22,203
0.0,0,0.0,2017-12-26 07:09:42,298
0.0,0,0.0,2017-12-26 04:23:02,268
0.0,0,0.0,2017-12-26 01:36:22,214
0.0,0,0.0,2017-12-25 22:49:42,205
0.0,0,0.0,2017-12-25 20:03:02,248
0.0,0,0.0,2017-12-25 17:16:22,378
0.0,0,0.0,2017-12-25 14:29:42,251
0.0,0,0.0,2017-12-25 11:43:02,177
0.0,0,0.0,2017-12-25 08:56:22,100
0.0,0,0.0,2017-12-25 06:09:42,76
0.0,0,0.0,2017-12-25 03:23:02,54
0.0,0,0.0,2017-12-25 00:36:22,58
0.0,0,0.0,2017-12-24 21:49:42,41
0.0,0,0.0,2017-12-24 19:03:02,96
0.0,0,0.0,2017-12-24 16:16:22,59
0.0,0,0.0,2017-12-24 13:29:42,113
0.0,0,0.0,2017-12-24 10:43:02,284
0.0,0,0.0,2017-12-24 07:56:22,122
0.0,0,0.0,2017-12-24 05:09:42,300
0.0,0,0.0,2017-12-24 02:23:02,331
0.0,0,0.0,2017-12-23 23:36:22,166
0.0,0,0.0,2017-12-23 20:49:42,180
0.0,0,0.0,2017-12-23 18:03:02,234
0.0,0,0.0,2017-12-23 15:16:22,251
0.0,0,0.0,2017-12-23 12:29:42,201
0.0,0,0.0,2017-12-23 09:43:02,340
0.0,0,0.0,2017-12-23 06:56:22,234
0.0,0,0.0,2017-12-23 04:09:42,208
0.0,0,0.0,2017-12-23 01:23:02,475
0.0,0,0.0,2017-12-22 22:36:22,413
0.0,0,0.0,2017-12-22 19:49:42,242
0.0,0,0.0,2017-12-22 17:03:02,172
0.0,0,0.0,2017-12-22 14:16:22,109
0.0,0,0.0,2017-12-22 11:29:42,106
0.0,0,0.0,2017-12-22 08:43:02,120
0.0,0,0.0,2017-12-22 05:56:22,60
0.0,0,0.0,2017-12-22 03:09:42,56
0.0,0,0.0,2017-12-22 00:23:02,112
0.0,0,0.0,2017-12-21 21:36:22,70
0.0,0,0.0,2017-12-21 18:49:42,68
0.0,0,0.0,2017-12-21 16:03:02,232
0.0,0,0.0,2017-12-21 13:16:22,162
0.0,0,0.0,2017-12-21 10:29:42,235
0.0,0,0.0,2017-12-21 07:43:02,194
0.0,0,0.0,2017-12-21 04:56:22,180
0.0,0,0.0,2017-12-21 02:09:42,255
0.0,0,0.0,2017-12-20 23:23:02,167
0.0,0,0.0,2017-12-20 20:36:22,293
0.0,0,0.0,2017-12-20 17:49:42,230
0.0,0,0.0,2017-12-20 15:03:02,183
0.0,0,0.0,2017-12-20 12:16:22,377
0.0,0,0.0,2017-12-20 09:29:42,421
0.0,0,0.0,2017-12-20 06:43:02,230
0.0,0,0.0,2017-12-20 03:56:22,260
0.0,0,0.0,2017-12-20 01:09:42,192
0.0,0,0.0,2017-12-19 22:23:02,276
0.0,0,0.0,2017-12-19 19:36:22,231
0.0,0,0.0,2017-12-19 16:49:42,111
0.0,0,0.0,2017-12-19 14:03:02,117
0.0,0,0.0,2017-12-19 11:16:22,62
0.0,0,0.0,2017-12-19 08:29:42,38
0.0,0,0.0,2017-12-19 05:43:02,47
0.0,0,0.0,2017-12-19 02:56:22,46
0.0,0,0.0,2017-12-19 00:09:42,48
0.0,0,0.0,2017-12-18 21:23:02,123
0.0,0,0.0,2017-12-18 18:36:22,151
0.0,0,0.0,2017-12-18 15:49:42,129
0.0,0,0.0,2017-12-18 13:03:02,147
0.0,0,0.0,2017-12-18 10:16:22,313
0.0,0,0.0,2017-12-18 07:29:42,292
0.0,0,0.0,2017-12-18 04:43:02,164
0.0,0,0.0,2017-12-18 01:56:22,151
0.0,0,0.0,2017-12-17 23:09:42,172
0.0,0,0.0,2017-12-17 20:23:02,195
0.0,0,0.0,2017-12-17 17:36:22,244
